207	,
207	,
207	,
206	,
206	,
206	,
206	,
205	,
205	,
205	,
205	,
206	,
207	,
208	,
209	,
209	,
209	,
209	,
209	,
209	,
209	,
208	,
206	,
204	,
202	,
200	,
200	,
202	,
203	,
205	,
206	,
207	,
207	,
206	,
206	,
205	,
205	,
205	,
205	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
207	,
207	,
207	,
207	,
206	,
206	,
206	,
206	,
207	,
206	,
206	,
205	,
205	,
205	,
205	,
205	,
205	,
205	,
205	,
205	,
205	,
205	,
206	,
206	,
206	,
206	,
206	,
206	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
206	,
206	,
206	,
206	,
206	,
206	,
205	,
205	,
205	,
205	,
206	,
206	,
206	,
205	,
205	,
205	,
205	,
205	,
205	,
205	,
206	,
206	,
206	,
206	,
205	,
205	,
206	,
206	,
207	,
208	,
208	,
209	,
209	,
208	,
208	,
208	,
207	,
206	,
206	,
206	,
207	,
208	,
209	,
209	,
210	,
209	,
208	,
208	,
207	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
207	,
208	,
209	,
208	,
207	,
206	,
205	,
204	,
204	,
204	,
205	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
205	,
205	,
205	,
205	,
206	,
206	,
207	,
207	,
207	,
207	,
207	,
207	,
208	,
208	,
208	,
209	,
209	,
210	,
210	,
210	,
210	,
209	,
209	,
208	,
208	,
208	,
208	,
208	,
209	,
209	,
210	,
210	,
210	,
210	,
209	,
209	,
209	,
209	,
210	,
210	,
210	,
210	,
210	,
209	,
209	,
209	,
210	,
210	,
210	,
211	,
211	,
211	,
210	,
210	,
209	,
209	,
210	,
210	,
211	,
210	,
210	,
209	,
208	,
207	,
206	,
206	,
206	,
207	,
208	,
209	,
209	,
210	,
210	,
210	,
210	,
209	,
210	,
210	,
210	,
210	,
210	,
210	,
210	,
209	,
209	,
209	,
208	,
208	,
208	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
208	,
208	,
209	,
209	,
210	,
209	,
209	,
209	,
209	,
209	,
209	,
209	,
208	,
208	,
208	,
208	,
208	,
208	,
207	,
207	,
207	,
207	,
206	,
206	,
206	,
206	,
206	,
207	,
207	,
207	,
207	,
206	,
206	,
205	,
205	,
205	,
205	,
205	,
205	,
205	,
206	,
206	,
206	,
207	,
206	,
206	,
206	,
207	,
207	,
207	,
207	,
207	,
207	,
206	,
206	,
205	,
205	,
205	,
205	,
205	,
206	,
206	,
207	,
208	,
208	,
208	,
208	,
207	,
207	,
207	,
207	,
207	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
209	,
209	,
209	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
209	,
209	,
209	,
210	,
209	,
209	,
208	,
208	,
208	,
208	,
208	,
207	,
206	,
206	,
205	,
205	,
205	,
205	,
205	,
205	,
206	,
206	,
207	,
208	,
209	,
209	,
210	,
210	,
209	,
209	,
210	,
210	,
209	,
210	,
210	,
209	,
209	,
210	,
210	,
209	,
209	,
208	,
207	,
206	,
206	,
205	,
205	,
205	,
206	,
207	,
209	,
209	,
210	,
210	,
209	,
209	,
208	,
208	,
208	,
207	,
206	,
206	,
205	,
204	,
204	,
205	,
205	,
205	,
205	,
205	,
205	,
205	,
205	,
206	,
207	,
207	,
207	,
207	,
207	,
207	,
206	,
206	,
207	,
207	,
207	,
207	,
207	,
206	,
206	,
206	,
205	,
205	,
205	,
204	,
204	,
204	,
204	,
205	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
205	,
205	,
205	,
205	,
204	,
204	,
204	,
205	,
205	,
205	,
205	,
205	,
205	,
204	,
205	,
205	,
205	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
205	,
206	,
206	,
205	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
205	,
205	,
204	,
204	,
204	,
204	,
204	,
204	,
205	,
205	,
206	,
206	,
205	,
205	,
204	,
203	,
203	,
204	,
204	,
205	,
205	,
206	,
206	,
205	,
205	,
205	,
206	,
206	,
206	,
207	,
208	,
209	,
210	,
210	,
211	,
210	,
210	,
209	,
209	,
208	,
208	,
207	,
208	,
208	,
208	,
208	,
208	,
207	,
205	,
204	,
203	,
202	,
201	,
202	,
203	,
203	,
204	,
203	,
203	,
202	,
202	,
203	,
204	,
205	,
207	,
208	,
209	,
209	,
209	,
209	,
209	,
208	,
206	,
205	,
205	,
205	,
205	,
206	,
207	,
207	,
207	,
206	,
206	,
205	,
206	,
206	,
207	,
207	,
207	,
207	,
207	,
207	,
206	,
206	,
206	,
205	,
204	,
203	,
202	,
201	,
200	,
199	,
200	,
200	,
200	,
200	,
201	,
202	,
202	,
203	,
203	,
203	,
203	,
203	,
203	,
204	,
203	,
203	,
202	,
202	,
201	,
200	,
200	,
201	,
202	,
203	,
204	,
204	,
205	,
205	,
205	,
205	,
204	,
205	,
205	,
204	,
204	,
204	,
204	,
204	,
205	,
206	,
206	,
207	,
207	,
206	,
206	,
206	,
205	,
205	,
205	,
205	,
205	,
205	,
205	,
205	,
204	,
204	,
203	,
202	,
201	,
201	,
201	,
202	,
204	,
205	,
205	,
205	,
205	,
205	,
205	,
206	,
207	,
207	,
207	,
207	,
206	,
205	,
204	,
204	,
204	,
205	,
205	,
206	,
206	,
206	,
206	,
207	,
207	,
208	,
208	,
209	,
209	,
209	,
210	,
210	,
210	,
209	,
208	,
207	,
206	,
205	,
204	,
204	,
205	,
206	,
207	,
209	,
210	,
210	,
211	,
211	,
211	,
212	,
212	,
212	,
212	,
212	,
211	,
209	,
208	,
207	,
206	,
206	,
205	,
205	,
204	,
203	,
204	,
204	,
205	,
207	,
207	,
207	,
206	,
205	,
204	,
203	,
203	,
203	,
204	,
204	,
205	,
205	,
205	,
205	,
205	,
205	,
206	,
207	,
208	,
208	,
208	,
208	,
208	,
208	,
209	,
209	,
210	,
210	,
210	,
210	,
210	,
210	,
210	,
209	,
209	,
208	,
208	,
207	,
207	,
208	,
208	,
208	,
209	,
209	,
209	,
209	,
209	,
209	,
209	,
208	,
208	,
207	,
207	,
207	,
207	,
208	,
208	,
209	,
210	,
210	,
210	,
210	,
209	,
208	,
208	,
207	,
207	,
206	,
207	,
206	,
206	,
206	,
206	,
206	,
206	,
207	,
207	,
208	,
209	,
210	,
210	,
209	,
209	,
209	,
209	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
207	,
208	,
207	,
208	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
206	,
206	,
206	,
206	,
206	,
207	,
207	,
207	,
208	,
208	,
208	,
208	,
208	,
208	,
207	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
207	,
207	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
208	,
208	,
209	,
209	,
209	,
209	,
209	,
209	,
209	,
208	,
209	,
209	,
209	,
209	,
209	,
208	,
207	,
207	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
205	,
206	,
206	,
207	,
208	,
209	,
210	,
210	,
210	,
210	,
209	,
208	,
208	,
207	,
207	,
206	,
206	,
205	,
205	,
205	,
204	,
205	,
205	,
206	,
206	,
207	,
207	,
208	,
208	,
208	,
209	,
209	,
209	,
209	,
209	,
209	,
208	,
208	,
208	,
208	,
208	,
208	,
209	,
210	,
210	,
210	,
210	,
210	,
210	,
210	,
210	,
210	,
211	,
211	,
210	,
210	,
209	,
208	,
208	,
207	,
207	,
208	,
208	,
208	,
209	,
209	,
210	,
210	,
209	,
208	,
208	,
207	,
207	,
207	,
207	,
207	,
208	,
208	,
208	,
208	,
208	,
208	,
209	,
209	,
209	,
209	,
209	,
209	,
209	,
209	,
209	,
210	,
209	,
209	,
209	,
208	,
208	,
208	,
207	,
207	,
207	,
206	,
206	,
205	,
205	,
204	,
204	,
204	,
205	,
206	,
207	,
208	,
208	,
208	,
207	,
206	,
205	,
205	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
207	,
208	,
208	,
208	,
207	,
206	,
206	,
207	,
207	,
208	,
208	,
208	,
208	,
209	,
209	,
209	,
209	,
209	,
208	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
206	,
206	,
206	,
206	,
206	,
207	,
208	,
208	,
208	,
208	,
207	,
207	,
207	,
206	,
207	,
207	,
206	,
206	,
206	,
205	,
205	,
205	,
205	,
205	,
204	,
204	,
204	,
203	,
203	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
203	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
202	,
202	,
202	,
202	,
202	,
202	,
203	,
203	,
203	,
203	,
203	,
202	,
202	,
202	,
202	,
202	,
203	,
203	,
203	,
204	,
204	,
204	,
204	,
205	,
205	,
204	,
204	,
204	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
204	,
204	,
204	,
204	,
204	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
203	,
204	,
204	,
204	,
205	,
205	,
205	,
205	,
205	,
204	,
204	,
204	,
204	,
203	,
202	,
202	,
201	,
201	,
202	,
203	,
204	,
205	,
206	,
205	,
205	,
204	,
204	,
204	,
204	,
203	,
202	,
201	,
200	,
200	,
201	,
202	,
203	,
205	,
206	,
207	,
208	,
208	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
206	,
207	,
207	,
207	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
209	,
209	,
210	,
210	,
209	,
209	,
209	,
209	,
208	,
208	,
208	,
209	,
209	,
209	,
209	,
209	,
209	,
209	,
208	,
207	,
207	,
206	,
206	,
206	,
206	,
207	,
208	,
209	,
209	,
209	,
209	,
208	,
208	,
208	,
207	,
208	,
209	,
210	,
211	,
213	,
214	,
214	,
214	,
213	,
212	,
210	,
209	,
208	,
207	,
206	,
205	,
205	,
205	,
206	,
207	,
208	,
209	,
209	,
209	,
209	,
209	,
209	,
210	,
210	,
210	,
210	,
209	,
209	,
208	,
208	,
208	,
208	,
208	,
208	,
207	,
207	,
206	,
206	,
207	,
207	,
208	,
208	,
209	,
209	,
210	,
210	,
210	,
210	,
209	,
208	,
207	,
206	,
206	,
205	,
205	,
205	,
205	,
205	,
206	,
206	,
206	,
206	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
208	,
208	,
208	,
208	,
208	,
207	,
207	,
207	,
208	,
208	,
208	,
208	,
208	,
207	,
207	,
207	,
207	,
207	,
207	,
207	,
208	,
208	,
208	,
208	,
208	,
208	,
208	,
209	,
209	,
209	,
209	,
210	,
210	,
211	,
211	,
210	,
209	,
208	,
207	,
206	,
207	,
208	,
209	,
209	,
210	,
210	,
210	,
208	,
208	,
207	,
207	,
207	,
208	,
209	,
210	,
210	,
210	,
210	,
209	,
209	,
208	,
208	,
208	,
208	,
209	,
209	,
209	,
210	,
211	,
212	,
213	,
214	,
216	,
216	,
217	,
217	,
218	,
219	,
220	,
221	,
222	,
222	,
223	,
225	,
225	,
226	,
226	,
226	,
226	,
227	,
228	,
230	,
231	,
233	,
234	,
235	,
235	,
236	,
238	,
240	,
242	,
245	,
247	,
249	,
250	,
252	,
252	,
253	,
254	,
254	,
254	,
254	,
252	,
251	,
250	,
248	,
247	,
246	,
245	,
244	,
243	,
242	,
242	,
241	,
240	,
239	,
238	,
237	,
237	,
237	,
236	,
235	,
234	,
232	,
231	,
229	,
229	,
228	,
227	,
226	,
225	,
224	,
223	,
221	,
220	,
220	,
219	,
219	,
218	,
218	,
218	,
218	,
218	,
219	,
219	,
219	,
219	,
219	,
218	,
218	,
217	,
216	,
215	,
214	,
212	,
212	,
212	,
213	,
214	,
215	,
215	,
215	,
214	,
214	,
214	,
214	,
214	,
214	,
214	,
213	,
212	,
210	,
209	,
208	,
208	,
209	,
210	,
210	,
211	,
210	,
209	,
208	,
207	,
207	,
207	,
207	,
207	,
207	,
208	,
208	,
208	,
209	,
210	,
211	,
211	,
210	,
209	,
208	,
206	,
206	,
205	,
206	,
207	,
208	,
209	,
209	,
210	,
210	,
210	,
210	,
210	,
209	,
209	,
209	,
208	,
208	,
208	,
208	,
208	,
207	,
207	,
206	,
206	,
206	,
206	,
206	,
206	,
206	,
205	,
205	,
205	,
205	,
206	,
207	,
208	,
209	,
210	,
210	,
209	,
208	,
208	,
208	,
208	,
209	,
210	,
211	,
212	,
212	,
212	,
211	,
210	,
210	,
210	,
209	,
209	,
209	,
208	,
207	,
206	,
205	,
205	,
205	,
206	,
207	,
208	,
208	,
209	,
209	,
209	,
208	,
208	,
207	,
206	,
205	,
204	,
204	,
204	,
204	,
205	,
206	,
206	,
207	,
207	,
207	,
206	,
206	,
205	,
205	,
204	,
204	,
204	,
204	,
204	,
204	,
205	,
204	,
205	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
204	,
205	,
205	,
206	,
206	,
206	,
206	,
206	,
207	,
207	,
208	,
208	,
209	,
209	,
210	,
211	,
212	,
213	,
213	,
213	,
214	,
214	,
214	,
214	,
215	,
215	,
215	,
216	,
216	,
216	,
216	,
273	,
330	,
388	,
445	,
503	,
504	,
505	,
505	,
505	,
504	,
445	,
388	,
331	,
274	,
218	,
219	,
220	,
220	,
221	,
220	,
220	,
220	,
220	,
221	,
278	,
392	,
562	,
790	,
1073	,
1300	,
1469	,
1583	,
1639	,
1583	,
1471	,
1302	,
1078	,
798	,
574	,
406	,
295	,
238	,
238	,
294	,
406	,
518	,
630	,
741	,
740	,
627	,
514	,
401	,
289	,
232	,
232	,
231	,
230	,
228	,
227	,
225	,
224	,
280	,
336	,
393	,
449	,
506	,
450	,
392	,
334	,
277	,
219	,
218	,
218	,
217	,
216	,
214	,
212	,
211	,
210	,
210	,
211	,
212	,
213	,
213	,
212	,
211	,
211	,
210	,
210	,
209	,
208	,
206	,
205	,
205	,
206	,
207	,
209	,
210	,
210	,
210	,
210	,
210	,
210	,
210	,
210	,
267	,
382	,
554	,
726	,
899	,
958	,
903	,
791	,
679	,
567	,
513	,
572	,
630	,
744	,
857	,
971	,
1028	,
1085	,
1085	,
1142	,
1198	,
1200	,
1202	,
1205	,
1152	,
1152	,
1207	,
1208	,
1209	,
1210	,
1104	,
998	,
999	,
999	,
946	,
946	,
944	,
837	,
676	,
622	,
622	,
676	,
781	,
937	,
985	,
925	,
756	,
591	,
428	,
321	,
268	,
271	,
272	,
273	,
274	,
275	,
275	,
275	,
274	,
327	,
380	,
433	,
486	,
541	,
487	,
434	,
382	,
384	,
440	,
605	,
823	,
1095	,
1259	,
1315	,
1262	,
1101	,
833	,
618	,
457	,
350	,
297	,
297	,
297	,
297	,
296	,
294	,
291	,
289	,
286	,
284	,
281	,
279	,
276	,
273	,
271	,
269	,
267	,
265	,
264	,
262	,
261	,
259	,
258	,
256	,
255	,
254	,
255	,
260	,
319	,
435	,
551	,
662	,
768	,
762	,
645	,
524	,
404	,
286	,
222	,
214	,
209	,
207	,
207	,
208	,
211	,
214	,
273	,
337	,
401	,
521	,
697	,
816	,
982	,
1147	,
1198	,
1137	,
1019	,
792	,
567	,
397	,
285	,
229	,
229	,
230	,
230	,
229	,
227	,
283	,
394	,
564	,
790	,
1073	,
1243	,
1301	,
1245	,
1075	,
793	,
567	,
398	,
285	,
229	,
229	,
229	,
285	,
341	,
398	,
455	,
513	,
458	,
402	,
347	,
291	,
235	,
235	,
236	,
236	,
237	,
237	,
238	,
237	,
237	,
236	,
234	,
233	,
232	,
230	,
229	,
228	,
226	,
226	,
225	,
225	,
225	,
224	,
224	,
224	,
223	,
222	,
222	,
222	,
221	,
220	,
219	,
218	,
216	,
215	,
214	,
214	,
213	,
213	,
213	,
213	,
212	,
213	,
213	,
212	,
212	,
212	,
212	,
212	,
212	,
213	,
213	,
212	,
212	,
212	,
212	,
212	,
212	,
212	,
212	,
211	,
211	,
210	,
209	,
208	,
208	,
209	,
209	,
210	,
211	,
211	,
211	,
212	,
212	,
212	,
212	,
211	,
211	,
211	,
211	,
211	,
211	,
211	,
211	,
212	,
212	,
212	,
213	,
213	,
213	,
213	,
213	,
212	,
211	,
210	,
210	,
209	,
209	,
209	,
209	,
210	,
210	,
210	,
210	,
210	,
211	,
211	,
211	,
210	,
210	,
209	,
209	,
209	,
209	,
210	,
210	,
213	,
218	,
223	,
226	,
286	,
399	,
567	,
791	,
1018	,
1133	,
1138	,
1031	,
814	,
649	,
540	,
487	,
490	,
548	,
496	,
444	,
391	,
338	,
283	,
283	,
283	,
337	,
445	,
608	,
825	,
1096	,
1259	,
1313	,
1259	,
1150	,
986	,
931	,
986	,
1149	,
1313	,
1476	,
1585	,
1585	,
1476	,
1366	,
1257	,
1092	,
983	,
982	,
982	,
981	,
1036	,
1091	,
1038	,
931	,
824	,
771	,
718	,
719	,
772	,
771	,
716	,
715	,
769	,
823	,
932	,
987	,
933	,
770	,
607	,
443	,
334	,
333	,
441	,
548	,
656	,
818	,
927	,
982	,
1092	,
1257	,
1367	,
1422	,
1422	,
1312	,
1148	,
984	,
929	,
983	,
1092	,
1202	,
1256	,
1201	,
1036	,
926	,
816	,
761	,
761	,
816	,
761	,
651	,
596	,
541	,
486	,
540	,
705	,
760	,
816	,
926	,
981	,
925	,
980	,
1090	,
1144	,
1199	,
1309	,
1309	,
1254	,
1199	,
1144	,
1089	,
1089	,
1034	,
979	,
924	,
925	,
980	,
1145	,
1311	,
1476	,
1586	,
1640	,
1586	,
1478	,
1316	,
1101	,
886	,
779	,
779	,
887	,
1102	,
1317	,
1425	,
1425	,
1372	,
1265	,
1102	,
990	,
984	,
979	,
973	,
1080	,
1246	,
1305	,
1310	,
1314	,
1263	,
1154	,
1153	,
1260	,
1313	,
1312	,
1258	,
1097	,
829	,
669	,
616	,
672	,
833	,
1103	,
1318	,
1479	,
1586	,
1640	,
1640	,
1640	,
1640	,
1586	,
1476	,
1367	,
1203	,
985	,
822	,
769	,
715	,
770	,
934	,
1152	,
1315	,
1478	,
1586	,
1641	,
1640	,
1640	,
1640	,
1640	,
1640	,
1640	,
1640	,
1640	,
1640	,
1588	,
1485	,
1329	,
1122	,
864	,
709	,
657	,
709	,
865	,
1123	,
1330	,
1434	,
1436	,
1386	,
1285	,
1132	,
1032	,
981	,
880	,
728	,
626	,
575	,
575	,
676	,
879	,
1132	,
1335	,
1488	,
1589	,
1640	,
1640	,
1640	,
1640	,
1640	,
1590	,
1488	,
1335	,
1131	,
876	,
721	,
669	,
719	,
871	,
1074	,
1174	,
1169	,
1113	,
1005	,
952	,
1004	,
1109	,
1160	,
1158	,
1050	,
888	,
782	,
782	,
889	,
1104	,
1319	,
1480	,
1587	,
1641	,
1641	,
1588	,
1484	,
1326	,
1169	,
1012	,
959	,
1011	,
1116	,
1169	,
1221	,
1221	,
1168	,
1168	,
1272	,
1377	,
1482	,
1587	,
1640	,
1640	,
1640	,
1640	,
1640	,
1640	,
1639	,
1639	,
1594	,
1505	,
1372	,
1196	,
978	,
811	,
691	,
620	,
595	,
615	,
634	,
651	,
667	,
683	,
700	,
719	,
741	,
764	,
787	,
811	,
836	,
860	,
885	,
912	,
939	,
965	,
991	,
1012	,
1027	,
1036	,
1036	,
1028	,
1017	,
1004	,
989	,
977	,
968	,
959	,
951	,
944	,
938	,
931	,
924	,
918	,
911	,
905	,
899	,
894	,
889	,
884	,
880	,
875	,
871	,
867	,
866	,
866	,
868	,
871	,
875	,
880	,
885	,
890	,
894	,
896	,
898	,
897	,
895	,
893	,
890	,
886	,
881	,
875	,
867	,
859	,
850	,
839	,
827	,
814	,
800	,
785	,
769	,
753	,
738	,
722	,
706	,
691	,
675	,
660	,
646	,
631	,
617	,
603	,
589	,
575	,
562	,
549	,
536	,
523	,
511	,
498	,
484	,
472	,
460	,
448	,
436	,
425	,
413	,
401	,
441	,
480	,
520	,
559	,
599	,
589	,
580	,
571	,
564	,
559	,
554	,
605	,
712	,
875	,
1093	,
1311	,
1474	,
1583	,
1583	,
1475	,
1366	,
1204	,
987	,
824	,
716	,
609	,
608	,
717	,
880	,
1097	,
1314	,
1478	,
1586	,
1640	,
1640	,
1640	,
1640	,
1586	,
1477	,
1314	,
1097	,
826	,
609	,
446	,
393	,
447	,
610	,
828	,
1099	,
1316	,
1478	,
1587	,
1641	,
1641	,
1640	,
1640	,
1640	,
1588	,
1482	,
1377	,
1271	,
1166	,
1113	,
1114	,
1063	,
960	,
858	,
807	,
807	,
912	,
1120	,
1275	,
1326	,
1325	,
1272	,
1167	,
1167	,
1272	,
1377	,
1429	,
1426	,
1372	,
1265	,
1157	,
1157	,
1264	,
1372	,
1480	,
1587	,
1586	,
1477	,
1368	,
1259	,
1150	,
1150	,
1259	,
1313	,
1313	,
1312	,
1257	,
1091	,
980	,
924	,
868	,
756	,
755	,
811	,
921	,
977	,
1087	,
1087	,
976	,
754	,
643	,
588	,
643	,
809	,
1031	,
1142	,
1141	,
1085	,
974	,
918	,
974	,
1141	,
1253	,
1309	,
1255	,
1144	,
978	,
923	,
979	,
1145	,
1311	,
1478	,
1533	,
1477	,
1365	,
1254	,
1142	,
1142	,
1253	,
1364	,
1475	,
1586	,
1642	,
1586	,
1474	,
1363	,
1251	,
1139	,
1139	,
1251	,
1306	,
1305	,
1249	,
1080	,
800	,
576	,
408	,
352	,
409	,
522	,
691	,
915	,
1084	,
1196	,
1363	,
1475	,
1530	,
1585	,
1641	,
1641	,
1641	,
1586	,
1530	,
1419	,
1309	,
1198	,
1142	,
1030	,
1029	,
1029	,
1028	,
1084	,
1252	,
1364	,
1476	,
1587	,
1643	,
1643	,
1643	,
1642	,
1642	,
1642	,
1642	,
1586	,
1530	,
1474	,
1418	,
1362	,
1418	,
1474	,
1474	,
1474	,
1474	,
1418	,
1362	,
1418	,
1474	,
1530	,
1586	,
1642	,
1642	,
1642	,
1642	,
1642	,
1642	,
1643	,
1643	,
1587	,
1476	,
1309	,
1142	,
975	,
919	,
974	,
1141	,
1308	,
1475	,
1587	,
1586	,
1531	,
1475	,
1419	,
1363	,
1418	,
1474	,
1530	,
1585	,
1603	,
1528	,
1418	,
1273	,
1091	,
944	,
829	,
745	,
690	,
667	,
640	,
612	,
586	,
561	,
537	,
513	,
489	,
465	,
442	,
419	,
396	,
374	,
406	,
494	,
583	,
673	,
766	,
809	,
800	,
852	,
963	,
1132	,
1245	,
1302	,
1246	,
1134	,
966	,
910	,
911	,
1023	,
1135	,
1248	,
1304	,
1416	,
1472	,
1528	,
1584	,
1641	,
1585	,
1529	,
1472	,
1416	,
1360	,
1416	,
1416	,
1359	,
1247	,
1135	,
966	,
911	,
911	,
982	,
1052	,
1122	,
1136	,
1206	,
1304	,
1402	,
1443	,
1428	,
1300	,
1074	,
792	,
567	,
398	,
285	,
229	,
228	,
228	,
227	,
284	,
397	,
510	,
623	,
737	,
738	,
626	,
513	,
457	,
457	,
513	,
625	,
737	,
737	,
623	,
509	,
395	,
283	,
282	,
395	,
508	,
620	,
731	,
731	,
617	,
504	,
391	,
279	,
223	,
225	,
226	,
228	,
286	,
400	,
570	,
795	,
1020	,
1132	,
1130	,
1016	,
789	,
562	,
392	,
278	,
222	,
222	,
222	,
222	,
223	,
222	,
221	,
220	,
219	,
218	,
217	,
217	,
218	,
218	,
219	,
219	,
219	,
220	,
220	,
221	,
222	,
222	,
221	,
220	,
219	,
219	,
218	,
218	,
217	,
217	,
217	,
217	,
217	,
217	,
218	,
219	,
219	,
219	,
219	,
220	,
220	,
221	,
222	,
222	,
223	,
223	,
223	,
223	,
223	,
224	,
224	,
224	,
224	,
224	,
223	,
222	,
221	,
221	,
222	,
221	,
221	,
220	,
220	,
219	,
219	,
220	,
221	,
222	,
223	,
223	,
223	,
222	,
222	,
221	,
220	,
219	,
218	,
218	,
218	,
218	,
218	,
217	,
217	,
215	,
216	,
216	,
217	,
218	,
219	,
220	,
220	,
221	,
220	,
220	,
219	,
219	,
219	,
219	,
220	,
220	,
220	,
220	,
220	,
220	,
220	,
220	,
221	,
222	,
222	,
222	,
221	,
220	,
219	,
218	,
218	,
218	,
219	,
219	,
219	,
219	,
219	,
219	,
219	,
219	,
219	,
219	,
219	,
219	,
218	,
218	,
218	,
218	,
219	,
220	,
221	,
222	,
223	,
224	,
225	,
226	,
226	,
226	,
226	,
225	,
225	,
225	,
226	,
226	,
226	,
227	,
226	,
226	,
225	,
224	,
223	,
222	,
222	,
222	,
222	,
222	,
223	,
223	,
223	,
223	,
222	,
221	,
221	,
222	,
223	,
225	,
225	,
226	,
225	,
224	,
279	,
336	,
392	,
449	,
506	,
450	,
394	,
338	,
283	,
284	,
341	,
400	,
515	,
686	,
799	,
969	,
1194	,
1362	,
1475	,
1587	,
1643	,
1643	,
1586	,
1473	,
1304	,
1079	,
797	,
628	,
516	,
516	,
572	,
740	,
852	,
1021	,
1077	,
1134	,
1134	,
1134	,
1077	,
1134	,
1247	,
1304	,
1304	,
1248	,
1080	,
799	,
574	,
406	,
350	,
406	,
574	,
798	,
1023	,
1134	,
1134	,
1020	,
794	,
569	,
399	,
286	,
229	,
229	,
228	,
227	,
225	,
224	,
223	,
223	,
223	,
223	,
224	,
224	,
224	,
224	,
225	,
226	,
226	,
228	,
228	,
228	,
227	,
282	,
336	,
392	,
450	,
565	,
624	,
739	,
853	,
966	,
965	,
908	,
737	,
567	,
397	,
283	,
226	,
226	,
225	,
224	,
224	,
224	,
280	,
394	,
507	,
621	,
736	,
737	,
624	,
511	,
397	,
283	,
226	,
283	,
397	,
567	,
794	,
1077	,
1247	,
1304	,
1248	,
1079	,
797	,
571	,
402	,
346	,
403	,
515	,
627	,
739	,
738	,
624	,
511	,
454	,
455	,
511	,
624	,
737	,
737	,
623	,
510	,
397	,
285	,
285	,
399	,
512	,
625	,
738	,
737	,
623	,
510	,
396	,
282	,
226	,
226	,
227	,
229	,
230	,
286	,
343	,
399	,
454	,
510	,
453	,
396	,
339	,
282	,
225	,
224	,
224	,
224	,
225	,
225	,
224	,
225	,
282	,
339	,
396	,
454	,
511	,
455	,
399	,
342	,
285	,
228	,
227	,
226	,
225	,
224	,
222	,
221	,
222	,
223	,
225	,
228	,
230	,
230	,
230	,
229	,
228	,
227	,
226	,
225	,
281	,
336	,
392	,
449	,
506	,
450	,
394	,
338	,
338	,
395	,
507	,
619	,
730	,
728	,
613	,
500	,
388	,
277	,
222	,
224	,
224	,
225	,
225	,
227	,
228	,
228	,
229	,
229	,
228	,
227	,
226	,
225	,
224	,
224	,
223	,
279	,
336	,
393	,
450	,
507	,
452	,
396	,
339	,
283	,
226	,
226	,
225	,
226	,
226	,
226	,
226	,
226	,
225	,
224	,
223	,
223	,
224	,
224	,
224	,
223	,
223	,
223	,
223	,
225	,
226	,
228	,
229	,
230	,
231	,
287	,
399	,
568	,
738	,
907	,
963	,
963	,
849	,
736	,
623	,
567	,
455	,
399	,
341	,
284	,
227	,
226	,
225	,
225	,
225	,
225	,
225	,
225	,
282	,
339	,
396	,
452	,
509	,
453	,
453	,
509	,
566	,
622	,
735	,
735	,
621	,
564	,
507	,
450	,
451	,
507	,
450	,
393	,
336	,
279	,
222	,
221	,
220	,
220	,
219	,
220	,
220	,
221	,
221	,
220	,
220	,
219	,
219	,
220	,
221	,
222	,
223	,
224	,
224	,
224	,
224	,
224	,
224	,
224	,
223	,
222	,
221	,
