140	,
139	,
139	,
136	,
139	,
140	,
138	,
140	,
135	,
139	,
137	,
136	,
141	,
138	,
137	,
139	,
138	,
139	,
138	,
137	,
138	,
136	,
139	,
141	,
140	,
142	,
137	,
139	,
142	,
142	,
141	,
141	,
142	,
143	,
141	,
142	,
143	,
143	,
143	,
142	,
142	,
143	,
142	,
141	,
143	,
143	,
142	,
144	,
144	,
140	,
143	,
143	,
141	,
143	,
144	,
144	,
144	,
142	,
144	,
143	,
144	,
145	,
145	,
144	,
142	,
145	,
144	,
144	,
145	,
145	,
143	,
145	,
146	,
144	,
145	,
143	,
146	,
145	,
145	,
146	,
145	,
145	,
144	,
145	,
145	,
145	,
144	,
146	,
145	,
145	,
144	,
144	,
143	,
144	,
144	,
146	,
146	,
143	,
144	,
144	,
145	,
147	,
142	,
148	,
145	,
145	,
144	,
147	,
143	,
146	,
144	,
144	,
144	,
147	,
148	,
147	,
148	,
147	,
143	,
146	,
142	,
145	,
145	,
143	,
146	,
146	,
147	,
145	,
142	,
143	,
143	,
147	,
145	,
145	,
149	,
143	,
147	,
148	,
145	,
148	,
150	,
143	,
144	,
145	,
149	,
148	,
143	,
146	,
148	,
135	,
111	,
91	,
92	,
92	,
92	,
92	,
93	,
93	,
93	,
93	,
94	,
94	,
94	,
94	,
94	,
95	,
95	,
95	,
95	,
95	,
96	,
96	,
96	,
96	,
97	,
97	,
97	,
97	,
98	,
98	,
98	,
98	,
99	,
99	,
99	,
99	,
100	,
100	,
100	,
100	,
100	,
100	,
101	,
101	,
101	,
101	,
101	,
101	,
102	,
102	,
102	,
102	,
102	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
104	,
104	,
103	,
103	,
103	,
104	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
107	,
106	,
106	,
106	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
111	,
112	,
113	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
121	,
121	,
121	,
121	,
121	,
121	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
123	,
122	,
122	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
123	,
124	,
123	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
125	,
124	,
125	,
124	,
124	,
124	,
124	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
126	,
126	,
126	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
127	,
127	,
126	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
128	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
129	,
129	,
129	,
129	,
129	,
130	,
130	,
129	,
130	,
130	,
131	,
130	,
130	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
131	,
131	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
132	,
133	,
133	,
133	,
133	,
133	,
134	,
134	,
133	,
134	,
133	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
134	,
135	,
134	,
135	,
135	,
135	,
134	,
134	,
135	,
135	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
136	,
135	,
136	,
135	,
136	,
135	,
136	,
136	,
136	,
135	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
137	,
137	,
137	,
137	,
137	,
137	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
140	,
139	,
138	,
139	,
138	,
138	,
137	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
137	,
138	,
138	,
137	,
137	,
137	,
137	,
138	,
138	,
139	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
139	,
138	,
138	,
138	,
139	,
139	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
141	,
141	,
140	,
140	,
141	,
140	,
140	,
140	,
140	,
140	,
140	,
141	,
141	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
142	,
142	,
141	,
141	,
141	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
142	,
143	,
142	,
142	,
142	,
142	,
142	,
143	,
144	,
142	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
144	,
144	,
143	,
144	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
144	,
143	,
144	,
143	,
143	,
143	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
145	,
145	,
144	,
144	,
144	,
145	,
145	,
145	,
144	,
144	,
145	,
144	,
145	,
145	,
145	,
145	,
145	,
146	,
145	,
145	,
145	,
145	,
146	,
145	,
145	,
145	,
146	,
145	,
146	,
146	,
146	,
147	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
148	,
147	,
148	,
148	,
148	,
147	,
148	,
148	,
147	,
147	,
148	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
140	,
122	,
91	,
91	,
91	,
92	,
92	,
92	,
92	,
93	,
93	,
93	,
93	,
93	,
93	,
93	,
94	,
94	,
94	,
94	,
94	,
95	,
95	,
95	,
95	,
95	,
95	,
95	,
95	,
96	,
96	,
96	,
96	,
96	,
96	,
97	,
97	,
97	,
97	,
97	,
97	,
97	,
97	,
97	,
97	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
99	,
99	,
99	,
99	,
99	,
99	,
99	,
99	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
100	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
102	,
102	,
101	,
101	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
103	,
103	,
103	,
103	,
103	,
102	,
102	,
102	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
104	,
104	,
104	,
104	,
104	,
103	,
103	,
103	,
103	,
104	,
104	,
105	,
105	,
105	,
105	,
105	,
105	,
104	,
104	,
104	,
104	,
106	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
107	,
107	,
107	,
107	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
106	,
107	,
106	,
106	,
108	,
108	,
108	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
109	,
109	,
109	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
108	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
109	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
111	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
118	,
118	,
118	,
118	,
118	,
118	,
118	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
120	,
121	,
120	,
121	,
121	,
121	,
121	,
120	,
121	,
121	,
120	,
120	,
120	,
120	,
120	,
121	,
121	,
122	,
121	,
122	,
121	,
122	,
122	,
122	,
122	,
123	,
122	,
122	,
123	,
122	,
123	,
124	,
123	,
123	,
124	,
123	,
125	,
125	,
124	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
127	,
127	,
127	,
127	,
126	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
128	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
130	,
129	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
129	,
130	,
130	,
130	,
130	,
130	,
130	,
131	,
131	,
131	,
130	,
130	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
134	,
134	,
134	,
133	,
134	,
134	,
134	,
134	,
133	,
134	,
134	,
134	,
134	,
134	,
135	,
134	,
134	,
135	,
135	,
135	,
135	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
135	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
137	,
137	,
137	,
136	,
137	,
138	,
137	,
137	,
136	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
141	,
140	,
141	,
141	,
140	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
142	,
142	,
142	,
141	,
141	,
142	,
142	,
141	,
141	,
141	,
142	,
142	,
142	,
142	,
142	,
142	,
143	,
141	,
142	,
143	,
142	,
143	,
143	,
142	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
143	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
145	,
145	,
145	,
144	,
145	,
144	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
146	,
146	,
145	,
145	,
145	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
147	,
147	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
147	,
147	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
148	,
149	,
148	,
148	,
149	,
149	,
149	,
148	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
150	,
150	,
133	,
122	,
89	,
90	,
90	,
90	,
90	,
91	,
91	,
91	,
91	,
92	,
92	,
92	,
92	,
92	,
92	,
92	,
92	,
92	,
93	,
93	,
93	,
93	,
93	,
94	,
94	,
94	,
94	,
94	,
94	,
94	,
94	,
94	,
94	,
94	,
95	,
95	,
95	,
95	,
95	,
96	,
96	,
96	,
97	,
96	,
97	,
97	,
97	,
97	,
97	,
97	,
97	,
97	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
98	,
99	,
99	,
99	,
99	,
99	,
99	,
99	,
99	,
99	,
100	,
100	,
100	,
100	,
100	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
101	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
102	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
104	,
104	,
104	,
104	,
104	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
105	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
106	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
108	,
108	,
107	,
107	,
108	,
108	,
108	,
108	,
108	,
108	,
109	,
109	,
109	,
108	,
109	,
109	,
109	,
109	,
109	,
109	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
110	,
111	,
111	,
111	,
111	,
111	,
111	,
112	,
112	,
111	,
111	,
111	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
120	,
121	,
121	,
121	,
121	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
122	,
123	,
123	,
123	,
123	,
124	,
124	,
124	,
124	,
124	,
124	,
124	,
125	,
124	,
124	,
124	,
125	,
125	,
125	,
124	,
125	,
124	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
131	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
132	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
133	,
132	,
133	,
133	,
133	,
132	,
133	,
132	,
133	,
133	,
132	,
133	,
132	,
133	,
132	,
132	,
132	,
133	,
133	,
133	,
133	,
132	,
132	,
133	,
133	,
133	,
133	,
133	,
134	,
134	,
134	,
133	,
134	,
134	,
134	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
135	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
136	,
137	,
137	,
137	,
137	,
137	,
138	,
138	,
137	,
138	,
137	,
138	,
138	,
138	,
138	,
137	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
138	,
139	,
139	,
139	,
138	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
139	,
140	,
140	,
139	,
140	,
139	,
140	,
140	,
140	,
140	,
139	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
140	,
141	,
140	,
140	,
141	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
140	,
141	,
140	,
141	,
140	,
141	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
142	,
141	,
141	,
141	,
141	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
141	,
142	,
142	,
141	,
141	,
142	,
141	,
139	,
142	,
141	,
142	,
141	,
142	,
142	,
142	,
142	,
141	,
143	,
141	,
141	,
140	,
142	,
142	,
143	,
142	,
142	,
142	,
141	,
142	,
142	,
143	,
140	,
143	,
143	,
141	,
142	,
143	,
143	,
143	,
142	,
143	,
143	,
143	,
144	,
144	,
144	,
143	,
144	,
144	,
144	,
144	,
143	,
144	,
143	,
144	,
144	,
144	,
143	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
144	,
143	,
143	,
143	,
143	,
143	,
143	,
144	,
143	,
143	,
144	,
143	,
144	,
144	,
144	,
144	,
142	,
143	,
143	,
144	,
144	,
144	,
145	,
145	,
144	,
144	,
144	,
145	,
144	,
143	,
144	,
144	,
145	,
144	,
144	,
144	,
145	,
145	,
144	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
147	,
147	,
146	,
146	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
148	,
147	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
147	,
147	,
147	,
148	,
147	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
148	,
148	,
148	,
147	,
147	,
146	,
148	,
148	,
148	,
148	,
147	,
148	,
148	,
147	,
149	,
147	,
147	,
147	,
147	,
145	,
147	,
147	,
147	,
147	,
146	,
147	,
148	,
148	,
143	,
148	,
145	,
148	,
148	,
149	,
147	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
148	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
147	,
138	,
118	,
118	,
112	,
111	,
112	,
111	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
112	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
113	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
119	,
123	,
122	,
122	,
121	,
123	,
123	,
123	,
122	,
123	,
122	,
122	,
122	,
122	,
122	,
123	,
124	,
123	,
125	,
125	,
124	,
125	,
126	,
126	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
128	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
129	,
130	,
130	,
130	,
129	,
127	,
130	,
130	,
128	,
131	,
130	,
130	,
130	,
131	,
128	,
127	,
131	,
128	,
125	,
125	,
126	,
124	,
126	,
129	,
124	,
124	,
124	,
125	,
124	,
124	,
126	,
124	,
125	,
124	,
124	,
124	,
125	,
124	,
125	,
125	,
125	,
125	,
125	,
125	,
125	,
126	,
125	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
126	,
128	,
127	,
126	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
127	,
128	,
127	,
127	,
128	,
128	,
127	,
128	,
129	,
128	,
128	,
127	,
127	,
128	,
128	,
128	,
128	,
131	,
129	,
128	,
132	,
131	,
130	,
131	,
129	,
129	,
130	,
130	,
130	,
130	,
130	,
130	,
130	,
132	,
130	,
130	,
131	,
130	,
132	,
130	,
131	,
130	,
132	,
133	,
130	,
131	,
133	,
131	,
134	,
134	,
131	,
131	,
132	,
132	,
130	,
134	,
130	,
135	,
134	,
133	,
134	,
131	,
135	,
132	,
131	,
136	,
131	,
133	,
135	,
132	,
132	,
131	,
135	,
135	,
132	,
131	,
134	,
135	,
133	,
133	,
135	,
132	,
134	,
135	,
137	,
138	,
131	,
137	,
135	,
136	,
136	,
134	,
136	,
139	,
139	,
138	,
138	,
137	,
139	,
137	,
138	,
139	,
138	,
139	,
139	,
139	,
140	,
139	,
140	,
139	,
139	,
139	,
139	,
140	,
140	,
140	,
140	,
140	,
140	,
139	,
139	,
138	,
140	,
140	,
139	,
138	,
140	,
140	,
140	,
140	,
141	,
141	,
140	,
140	,
140	,
141	,
141	,
141	,
141	,
141	,
141	,
140	,
141	,
141	,
141	,
142	,
141	,
141	,
141	,
142	,
141	,
142	,
141	,
140	,
142	,
141	,
142	,
141	,
142	,
142	,
142	,
142	,
142	,
143	,
142	,
143	,
142	,
142	,
142	,
140	,
142	,
141	,
141	,
142	,
140	,
140	,
141	,
142	,
142	,
143	,
143	,
143	,
143	,
142	,
143	,
143	,
143	,
143	,
141	,
142	,
139	,
142	,
143	,
143	,
144	,
144	,
143	,
143	,
142	,
140	,
143	,
141	,
144	,
143	,
144	,
144	,
144	,
144	,
144	,
145	,
144	,
142	,
144	,
144	,
145	,
144	,
145	,
144	,
145	,
145	,
144	,
144	,
144	,
145	,
143	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
145	,
146	,
145	,
145	,
145	,
145	,
146	,
146	,
146	,
146	,
146	,
146	,
146	,
147	,
147	,
146	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
147	,
148	,
147	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
148	,
149	,
149	,
148	,
148	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
149	,
150	,
149	,
145	,
120	,
92	,
92	,
92	,
93	,
93	,
93	,
93	,
93	,
93	,
93	,
94	,
94	,
94	,
94	,
94	,
95	,
95	,
95	,
95	,
95	,
95	,
96	,
96	,
96	,
97	,
97	,
97	,
97	,
97	,
98	,
97	,
98	,
98	,
98	,
99	,
99	,
99	,
99	,
99	,
99	,
100	,
100	,
100	,
101	,
101	,
101	,
101	,
101	,
101	,
102	,
102	,
102	,
102	,
102	,
102	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
103	,
104	,
104	,
104	,
105	,
104	,
104	,
105	,
105	,
105	,
105	,
105	,
105	,
106	,
106	,
106	,
106	,
106	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
107	,
108	,
109	,
109	,
109	,
109	,
109	,
109	,
110	,
110	,
110	,
110	,
110	,
110	,
111	,
111	,
111	,
111	,
111	,
111	,
112	,
112	,
112	,
112	,
112	,
112	,
